,hash,value,gasPrice,gas
208,0x1a19d83746b1ee30aecf5163c6a994388a7e1bf6371adf2cec9acd805e569105,0.36,9.8886898273e-08,2.99275e-13
209,0x907de21fd95b040374c1d0b2243256f98b905d0c0aa6a62a8c62b91c7842ddd4,0.062,2.8701936021e-08,3.43892e-13
210,0xf9285bdfb30906060f450a0711ad568d3c39e0b1c1f05dfe7a71a157e503a917,0.0,1.3938668475e-08,9.6898e-14
211,0x49fbac1c6e756d9408a2a1f8caeaf159ebf51e03e0c2e1041fd20b9e0ebcba21,0.108,2e-08,5.4102e-13
212,0x26835ac57f0bce99d91b3f5ccf3559d1e32494a9d7b51ae80c1257fedd604aa3,0.16,3.421733031e-08,2.35192e-13
213,0x21fdbbbd38e797c1ce309a5bc3152cc16398084d0cbec0a7bf7bbeee44d2f52d,0.108,4e-08,5.4102e-13
214,0xb2b2b15f6e06a8748b082bb533ad59ba75398f8475ef33bdcaa807ed4f542cd3,0.25,5.1e-08,2.58714e-13
215,0xf991bb176d487dbfa895a42c3110c2954fb351f41484a7e13fb21c55b8b4f889,0.4969,4e-08,2.52196e-13
216,0xb021a2fffd04efcc239d6c52ca4a5fcba9aa1af6572f07e8ff12a6cfeea806b0,0.14,2.5e-08,2.3495e-13
217,0x87d9fc6a3fe30e90d39eccdeb5ad264f410cec2befdc5337c88414287dfe2147,0.108,2.6e-08,5.18118e-13
218,0x22aff715080617b65065f6189c8ec977283ce6b2841280c5c3f1c7b57933f09f,0.26,2.3e-08,2.34889e-13
219,0xef8c35c184c13fe532ba8b5f9a1f19c597bbb164a9c2d09030a9cb4922001146,0.524,6.0109778226e-08,3.02364e-13
220,0xddd3f5f180e680310de0b9eb1e8df2797fbd2c421f1bd8e74b5df4b5e24d0e7a,0.108,2.1e-08,5.4102e-13
221,0x804ee1478f66852cbbd23466b4bf70e35b497234cc5b9300485ecd12cd888be9,0.108,2.6e-08,5.18118e-13
222,0x2926128b34cc777b482007695b1a23afe47a1deebc65ffed412a586c948e66eb,0.26,7e-08,2.3495e-13
223,0x0aeb3ca4cb21e40986707ee1fd39cf37a9dca1b75bbcf47351997fb6a1959235,0.181,2.7696534381e-08,3.33326e-13
224,0xa3f0c2372b30476d464ae350c61a0e65fd9163c0e208fcd119a405879629d4ba,0.6,1.07946183644e-07,3.24609e-13
225,0xa3408213c482a777626725c0b9dc66be26080c4ad24f7f2e95bd8c89c0e03fbe,0.108,1.8e-08,5.39568e-13
226,0x9f253929751df86e1b6731fd592761386d6262ce6bbe26bffcb769587261b5b3,0.5,3.4e-08,2.41419e-13
227,0xc4c4f852db817cff04ee0ffd87275b4f88dd556f41d8feb5478b85b6f08f15fd,0.1,6.559858865e-08,3.10773e-13
228,0x19a0359009645a8321e0bbb792a9b21b5fba1f00d180eea74db40801a675d0dc,0.108,2.3e-08,5.18118e-13
229,0x91a1ccb553466049a66c598a616a41c4eee51fd4f426707c7786f3daef377cfe,0.17,4.26e-08,2.58714e-13
230,0x077037336a02b3c39fd6992a23f8eb38cdb4ace376d358da9cf84472ada8bb08,0.47,4.7e-08,2.52273e-13
231,0xfe48576122d3f246e538201754ef7841ef4853ac3c22799caa552506868a4f95,0.179,6.7e-08,2.34962e-13
232,0x1ed68d54b3a15d74bf4ca556914b4bf10ea10b0374d42cd9d43d7bc3b4407212,0.108,2.3e-08,5.4102e-13
233,0x8f6618bb2db4c83aa49223e87356bd72d92540adcf0efbaf1a2f598b034373a5,0.0,3.3e-08,8.6227e-14
234,0xe2a5c3bcbb3ccb480a9ab88f4112c6bcf94e2e90e08b8e16d5e764b194deb80b,0.108,2e-08,5.18118e-13
235,0xf555e6d554250a30a62d1851637c1502a020c087fa70ec8d65d555cc462f4450,0.22,4.12e-08,2.24172e-13
236,0xe2587b7792c95915e9cbc341628e34f6f7ce8bd00a48ddffc67fac572b1007a0,0.108,1.965e-08,5.4102e-13
237,0xf590697a21131ab39bd9f999e6ce41ff15e2bcbdfb784f9660c0648f79d47baf,0.22,4.8e-08,2.3495e-13
238,0x9e9d4d95535f88f0b624e1c77ae655c9cf2f547b03cab775203c2e66e63ba830,0.169,5.7e-08,2.34974e-13
239,0x9195295136e933f3c01e9c1fc19b365b00c9f40ec79273595ac19ccd46a58eb5,0.108,2.5e-08,5.4102e-13
240,0xc5afa8702d80f2d40b3fbe49e6f63866d12c4d8a840c115a3850997248521f31,0.21,3.5e-08,2.24172e-13
241,0xe487c2992d095cd2c2722b5bc575f29c2fb24ea7292c6ded990f44fb847eb315,0.0,4.5e-08,9.6898e-14
242,0x7b6dcae6677e5f2468829906a64082b5f7051679c2f8755083ae4a64bcc86d33,0.108,2.2e-08,5.39568e-13
243,0x44d31afb102af4536d1a9777592d7ad731ba2b00a4ce5c901560e7d93df62a79,0.139,4.4e-08,2.52245e-13
244,0x5b8a56f01da459d107887e3c696c37c93dc5e67429a6fcafc65f722956e3684f,0.108,1.965e-08,5.4102e-13
245,0x3f6406d9511e8f4ac3073aefd0322666167010fe0a8e32dbfdcbbfe9bfcaf8a7,0.22,5.8e-08,2.3495e-13
246,0x5403d8655fc47600d5d755b8d6af0d6fc3539b2a600eaa2c180cb262d94d61ef,0.2999,5.8e-08,3.02442e-13
247,0xb0535ceafbee5166ac434d0e7f7f98540ade4fecd54b5ef5b05ae4826da38fca,0.108,3e-08,5.18118e-13
248,0x58e72b81e38623af8111cae9fe4d9c668e6a73af657c265e783a00a088c66958,0.22,2.8e-08,2.69734e-13
249,0x3b8f8b93fe1f0b297fddef8db60ff5410d3c5f891ba093faf7fc57455edae5fa,0.108,2.3e-08,5.46372e-13
250,0x32d0f4e0d9804bd06edcc25440672e70a2b29bb7602df89badf8bf44f05c2083,2.1,3.6e-08,8.87848e-13
251,0x252a937e2e6615b47c55c727a08ca1ef15335c11a7d77d89efe67a937e34909c,0.108,1.965e-08,5.4102e-13
252,0xe47ebec3909cc66f627b11f9c8206d956e08ef7e3da00d240d7345f912591762,0.22,5.3e-08,2.69443e-13
253,0xe1f3d4a302cfcfc1dfb42014d68bfce8b376a4af0f02944496b2540baf320c5a,0.25,3.7e-08,3.10706e-13
254,0x971e4612a5ab9e98655ac02ad8f0a6b2040fe3fe12886d9f0add854c09512ef5,0.108,1.9e-08,5.24922e-13
255,0x5b47596703a6a47c49966d9ed44e3ea1f01a25595650b98f9873dbd8d3dc5d34,0.249,5.5e-08,2.69516e-13
256,0x14bc05a4e546d8a3189e006cef0d398b867cd2613aab270f25598d3cf7312ece,0.66,9.4778240177e-08,3.2464e-13
257,0xa898ea3ce43936c8be3ea2bc0af89729d26052c82fc463d540aa13c896257d53,0.108,3.3e-08,5.4102e-13
258,0x56daa4cd0fba74de9119f083418b9042412a3f32ba13b14b60af1705dd5688b3,0.23,3.9e-08,2.3495e-13
259,0x5b31ad1fffdce1f41e446a4e3f1246170d8de1d10628f45c8a5096457d39abd2,0.0,4.5e-08,9.6898e-14
260,0x51a3b161e50f5d26d190e237cb86ce2f98d4b299b87d9078e23cbf48969643e5,0.108,2.6e-08,5.24922e-13
261,0xc708cfba7c3d72652393636f7f0edcd9d691deb474f904a210b389ee74770d6d,0.2,6.06e-08,2.34938e-13
262,0x35ead5b8aeaedfed2f6e69624c3e8f743d830920f11b3b4fe5ce761dcf9ab5eb,0.108,2.6e-08,5.24922e-13
263,0x257b4a3c6fb61179ba942eeefd011cf98a07f6d581b2edae71412710ba0ec0eb,0.3,5.3e-08,2.3495e-13
264,0x2a0c64d833bc16cc1a7a1db267315143097eef4c0d4406099ea12f84014709c3,0.108,2.6e-08,5.24922e-13
265,0x9a6c6a92b5439e187897716c2886e54f20c53386748cf97ab7e2caec92105ea7,0.15,3.4e-08,2.24172e-13
266,0x50f2d99420246e122651e2ea626aaf7efa8d87a7868701acf59b43e7fe67515f,0.5,6.6831082152e-08,2.93453e-13
267,0x10e8b30ebea3feaad13a1affa3d587fb63e864caa18785667d13652f54b1399b,0.108,2.3e-08,5.24922e-13
268,0xab397e536cc21f85293f4427c799a562f25f7915594f9e662cafaff506a4ea2a,0.34,3.7e-08,2.35002e-13
269,0x225671c997878a4eca42f6a91915b33098057cdee540d6771e86bb8c00eaf4ac,0.108,2.255e-08,5.18118e-13
270,0x3d55d0ef29f38d17b8bb96306bbb9f93862404f3ec1b5ad218495ab97c65b8e6,0.108,2.165e-08,5.4102e-13
271,0x3a123a6f5703e8e4434cd9388dc428fb1f7d552a51ad620cc89f39dd50b713e0,0.108,2.1e-08,5.24922e-13
272,0xc12d00be0179efd1839f350147cf576a376440abfb49f0db162402b4ffdd956b,0.15,5.8e-08,2.32122e-13
273,0xb93764b532850b6a0a499cb0f83a04a0cf80edf51772c0197c201c0b89208ca3,0.75,9.2986006112e-08,3.24692e-13
274,0x0c550c08a4eec4ae1cdcb0fd8b263cfa7b4f20cc82bc4cf6b24e2bd9c6092096,0.108,2.3e-08,5.4102e-13
275,0xf3652ad9406316414f3ecac86b92cb6ee24d80f4027a42a9853fbda9604d995e,0.108,2.1e-08,5.18118e-13
276,0x1430849ea750d7e2d10800d8b55e20eb2a79a684b83152f2ab65e5cd27e4cb80,0.28,4.4e-08,2.69722e-13
277,0x2db1bc24e4d6aa4056a966746b677a9694d93b3376bc245af57ae4bfcdafb994,0.59,7e-08,3.24708e-13
278,0x3a0a3e1d2b2a462507fe08e6a12e3aba274d7819bdb12c00baf6fdcb9baa83c1,0.108,2.3e-08,5.24922e-13
279,0x6916fe41886ef0874252ab8150a1f4ad123451fdddd902f5ea9c15f969a38259,0.108,2.3e-08,5.4102e-13
280,0xfb80c4456ba292ecb6b97c70d7fea817520f4d9ac251c440f16ec3ec29ae7e94,0.108,1.9e-08,5.24922e-13
281,0x8012c381a27278eec08fcfe607fcfb8bf5de3de821c5279fc5a3a0cf9ce6f74c,0.108,1.9e-08,5.4102e-13
282,0x63a6034a3e92358348ad0195ecf3befb1cfd832e7de2b498c6372d650aaaa87c,0.22,4.7e-08,2.34925e-13
283,0xfef2a11270f9ef574d4a23bbd991c44c702d2d364dbcad7c564ea0b8dfa6ddbf,0.108,1.9e-08,5.18118e-13
284,0xa0c6e9a720efae289c31cdf0ace530681e16e43edf4d239f2686f1bfd8595058,0.49,4.7e-08,2.52221e-13
285,0xb65d4142c741f0043a40ab75f3af7d9eca2d8ccfb37f7777d6d8dde03eec00cc,0.255,5e-08,2.3495e-13
286,0x49aedb4b96eb9fa6fefe01f5f44e8894afe6df3e8bb85c59464ca935fedc70ca,0.108,1.9e-08,5.4102e-13
287,0x63b75f207c5a2800bf92187a52ba8d110f9ef4358ca607b93858d13b387bac21,0.188,4.6000001459e-08,2.41496e-13
288,0x14846fa0cd968a324cd0db5a54cf02fdefe14eaad4b38714d27c2dc651d99f4a,0.289,5.3355147803e-08,2.99082e-13
289,0x8eed43d84401b9102efab482390775f0b11a3a5b453db76d2857584fb311b7ac,0.17,1.46527947461e-07,2.8859e-13
290,0xde86151b6f1304b4ebcfd0215fcc8683b90a8ac151f36ce713407edad5ba223d,0.108,1.9e-08,5.62674e-13
291,0x3deb12a79a9b041d6243bb6572e289ab551104318d8684348c55ea39ebb96153,0.108,4.4e-08,5.4102e-13
292,0xc9d8848b1f8a1de456307aae438e4c628853837d583be24c014f773ef2ef0650,0.29,3.3e-08,2.24414e-13
293,0xb16aad67725d0dacf2af92330dcc3df4c552480767b75ec263543b28d9d729cb,0.108,4.4e-08,5.4102e-13
294,0x4a5ac7ef127b71a79782a562f498345153877e3ae3b1cfe88558cb2945e7af71,0.22,3.9e-08,2.2416e-13
295,0x32db9027854692b6662e0e0f0e57b34a2f0dd6ffc6075105ce9130b2e9cc0e9a,0.0,4.5e-08,9.6898e-14
296,0x45610bc56654c068358c1f2ace022412f6c3cfb969bc134d7685a640971335a6,0.108,3e-08,5.4102e-13
297,0x2e104e3231bc46ae7bdb5bc1e47a6154d5cbfb65aa73cb5034a30c6ede9f16f6,0.49,4.7e-08,2.34913e-13
298,0x86025c5363714a56c700c4930c4c55f59e298a5a9102a4acad057aeed37b794d,0.15,4.9e-08,2.35168e-13
299,0xbb109382663cb24c9b7c4a88b4d02f5e2cec58a645679d3dfdbc425ed3462b91,0.108,4e-08,5.18118e-13
300,0x97210ac1eb5b645a80471431a32dbb7d88cf7e94ee9e3e480da4dd85ff051e94,0.269,5.2231039486e-08,2.52245e-13
301,0x29c4fcc2ebbc7c265d2d1e49e84ecea51a1ca56c2fe8f43bdc7f95c4bad933b1,0.108,2.5e-08,5.4102e-13
302,0xc8ec177db0eb3b631123fa7421eae0f0ef51af4b38836e03fb22997e09af0783,0.189,6e-08,2.52209e-13
303,0x52ed4d345babf5b48e343e0787d6f9a60654ce4706db022ef8ae5d57655835d8,0.108,2.3e-08,5.18118e-13
304,0xaf4da3de16dc59f9df2a4479cad5bd88944f6063d486fdd2eca53266dd061c33,0.108,2.3e-08,5.18118e-13
305,0xb0534d42953ff0b33bdbf827b550a325e8d617c2e0fca32c93de8683ff21f67b,0.108,2.3e-08,5.4102e-13
306,0xee40a18bcfebda293ee5039ce3af654e21c728a3be73eaa28f2fc086d76807fe,0.108,2.3e-08,5.24922e-13
307,0x122158f2fa8c11202e6e353baab6725315000ea05a182148c6d4ce856e225b4c,0.108,2.2e-08,5.24922e-13
308,0xf417d491267010bb9e3d2a346f6e7f2f65dfd57a79a960c0518092577ab27898,0.22,2.3e-08,2.24148e-13
309,0x7642cf6e276d27fed0f4a1fd9998e59bbdb1c78979c8aca90eda53374a050181,0.0,6.2e-08,4.63224e-13
310,0x89dafe2355255a373501b67259eae2e5d87016af98c92f56bfce0e813e2b479f,0.108,2.2e-08,5.18118e-13
311,0x19a541ae48fddb7b9a0b8c4cc2a53d03539208792e35cf1505dcbcd33909de90,0.108,2.1e-08,5.24922e-13
312,0x03a1834939d79cdec7a7489e763e1256fa38c3ca60cfdb0c9df0d542ca742d4d,0.28,2e-08,2.3495e-13
313,0x69f5dda890d326236f01fe0e47ecc3e2894b8a980639828c450e6cba598b0b1d,0.0,3e-08,8.6227e-14
314,0x71dc60c2243efdb5a7615e3d889d9376de8a36cf353205f62f9b1a1ac20b5568,0.108,2.1e-08,5.4102e-13
315,0xa8af7a639406ce5287254387b6e13721ddf8c815b00e675a26f85a69ab13a804,0.28,4.8e-08,2.32122e-13
316,0x7788ad393114141097ccc9118a162d8a0c40c282162bb4ce9a2842527d663e6b,0.33,6.1015635578e-08,2.88819e-13
317,0x2a4a535230e910be2195e858c46be04879d4c13b38931bd8aed2d79c7bbca8de,0.8,6.2053824264e-08,2.88559e-13
318,0x42ce8a41b462a03130844f73f47a0454c5dc83ab39a75303946439a4a2e41cd7,0.0666,8.7618805058e-08,3.24661e-13
319,0xeebb7b7c7280081a51b5add9d8aaec2678f03db8198d96328fe56b435aef726f,0.0,3.1462699619e-08,4.36865e-13
320,0x686fbf6f04744e3efe640d820cbf47248bb432d11b87cf4a36457c9f13f02be5,0.108,2.1e-08,5.4102e-13
321,0x86a1a392849040e151be8ba2de960fab723897fbf55339747b43a42a252eae56,0.0,5.382e-08,2.55842e-13
322,0xcf9466b01e45b1d6996ad8263d4056c3b47dc7948d3ccaa3a93a934bfe15ae01,0.108,2.3e-08,5.24922e-13
323,0x23661ef9f842e85f18c78fc73434eae4d8d9efd1f8a2c81da134c720608b845e,0.108,2.3e-08,5.4102e-13
324,0x5492590f6676f7b9efc5b3d0eb4c62a3c0f9c64502e0dbcd5d858dcb0c1b49e1,0.108,2.3e-08,5.4102e-13
325,0x93ab8b1406c9b5a1d05691a93f257110f784001d5a528826079ef85c3df32f6f,0.108,2.3e-08,5.24922e-13
326,0x18c5822ec3023f699370ae7a5e9e211c4b5e1c542bb2b775ae624fffb065eccc,0.108,1.98e-08,5.24922e-13
327,0x2fdd2b7695c4ce9cf66aa7c94594c9efafcc7cb436d2c9f98a8f5a1664a6d10e,0.2,5.2e-08,2.58714e-13
328,0x05faf2fdcb949b1762373cce5fbc05858d01ad88f84ec6ec11fd76963f7a96e4,0.3,5e-08,2.41443e-13
329,0xa2c141cf5984a152ca2a5465f77f2024cb14bfafee78e1ce1701c3d8833efccf,0.0,5.5e-08,1.775765e-12
330,0xe25e64465939145d8fa167496130b79411c4e235cac8661ca846c96e38a1c469,0.108,1.98e-08,5.24922e-13
331,0x7ac1efdb83b519690f08b62dd770e985f925b9687d12e7f49ae6532901248eea,0.0,1.24e-07,3.17217e-13
332,0x6739b825d9c83f8e41c4b0b6b3f3ffe462f7d07117e95e56161820c2973f53d7,0.0,7.5e-08,1.54972e-13
333,0x02bd7b73172bdeb57dc7a1826a92b47646cab38486161394f9231ad51d139769,0.1,1.58e-07,5.52612e-13
334,0xbecf975c8f23c77bb4d0675805b96bb5e359bec937b64f0cfe42e6a99e19d856,0.1,4e-07,5e-13
335,0xc5e5932c4e135bac0f7d0e40123411666d0d5fa27125fa07e02cf8fde0635dad,0.0,6.6e-08,9.6898e-14
336,0xc7081f1f242a1d76f5c51a42ee982cd90be8f1d123e3aa306c8792cd9b730d8e,5.0,5.1611743961e-08,3.24331e-13
337,0x267c8c57c426a1f02173c020ecf7cc07c0f80c85730aca681034d87d4db6d0e6,0.0,4.3577848201e-08,3.26225e-13
338,0x4407d2c3ba3d95003e5ecc6994bb3a9698d1016f6c1bcae433ff3534ed115d45,0.1,4e-07,5e-13
339,0x39eeb20b121f8fd6cc2c20758b568f662bb312af45fc982bb8ce39934cc511f0,0.0,3.49e-08,2.45064e-13
340,0xbd7a74ff9a5884c2cd4f30a7ee091821fc28135f2937ba965ee82aa1e1c5ce29,0.1,4e-07,5e-13
341,0x71c5fe0a1106360c4042fbda37d39f62b15beb4f0d221b92d0ecb4f3c3a848df,0.0,4e-08,2.79606e-13
342,0xa2ca2dd7ec3ea6126b0647ca5bee33320c48a876a82456dfc74972861206dccf,4.99,6.6060695008e-08,3.2464e-13
343,0xe5df54b8e39bab886bb481067263dcbe752ea709f12efc0f18e5c8f5d30f363d,0.1,4e-07,5e-13
344,0x262cd3daed9a61300ae9392254f4d5fabcb9226f7a8c0ea3cdd985ce0413351e,3.0,4.008e-08,2.35192e-13
345,0x7a0f89a8ecda46a51b95b49918fd0abbde9f7925163b07ae8d89076e906dec0c,0.0,8.279509129e-08,9.6898e-14
346,0x73cdc199a15ff6a3cf4fe848f4545847d605a626d8c4981cb6d7426618924e02,0.1,4e-07,5e-13
347,0xfe3d71cad67f2f15fdf6ade1f89a92431a71ca8555d0791ac0f1d2acdd4cd2b7,0.2,3.45e-08,2.3518e-13
348,0x3a44009afab82abf56991b1efcc8e0a719d6f1919af518a180d97136e6fd9a39,0.4980986358772715,1.6e-08,2.42666e-13
349,0x4bb42f088bbc74de3a6aee754dc41dc49bf36b6033a216ac3714935f89ca3fed,0.1,4e-07,5e-13
350,0xc0f963334c16dc415df9a2c82126765b6ff3472b5fec56ec528b8a80bf660ddb,0.55,2.3e-08,2.3495e-13
351,0xa84520a6f8bcce42c52325cd76fbd4260af3f42b231c274fe62defa6d7f7361b,1.99,3.8936287774e-08,3.02722e-13
352,0xa67c25970548826eef0611cb55b19239db3b28abc8dfa118d9243548bd3aac98,2.89,6.2022298941e-08,3.0241e-13
353,0x278fe097f37d7602923cd79dac946eb981449bc59d3fd46ca79bc7d5ed0ec863,3.169,1.2e-07,3.02442e-13
354,0xc30420f2d6ed87eab4bee63cf6086e369b2f2b166263b7a3ac2f300fbc65bae2,0.1,4e-07,5e-13
355,0x813865d5653b31bd844d1c099d6145d0f968034d690b52bea7d2be095b49ebd5,0.55,2.3e-08,2.3495e-13
356,0x60c9a047eebbeecebc618a5ba0ce1f90236ef428a506816e1080c74652e22734,2.65,1e-07,3.46855e-13
357,0xe63f0908cf568805ee02a2f7206a7952c1f85b94489aad3d38835b0202efe894,5.0,9.2206454993e-08,3.24609e-13
358,0x5d0099bfc24d4b19e21fefac9da716d7ec212c2a65ebdf3570e54cecadda1aa7,0.1,4e-07,5e-13
359,0xfa158fd94ed855e1e229fa0d4567f0de360613f9d3ee381ad89975b39957e75d,0.55,2.3e-08,2.34938e-13
360,0x86f1efa639d2ee736299c3c8224ea346790b5cd48d9a6c70194cd9a540d94bfa,0.79,4.6e-08,2.35192e-13
361,0xd915cc88dad46e5cfe850dc5b2a86490dacacb2eb7912f785f5b9c886aa6dfbe,0.1,4e-07,5e-13
362,0xf0e1c9bb60c469400408842dd98ec0e4e929e2e6504eb12da2539fe9efe464a6,0.55,2.9e-08,2.34938e-13
363,0x4ed2284a4189514872124f766e194f49ef7eeb57e7e2be93ffaac6d6201787bf,0.0,4.0841842029e-08,3.07679e-13
364,0xac895ae2d9f32fdc9f229fcfe6e7ca152d8043e7ea8a766b8d6e9cbc1f16d913,0.8492,1.14636994534e-07,2.41738e-13
365,0x9baeb48ed33a2e533fadf0e24e4a5c3e44029fb2c1f0c8567dc50a28f872a882,0.1,4e-07,5e-13
366,0x04cbc740796f43753f336839863aec81db0ae742c144551bc9484161bbddcaad,0.0,1.03979688664e-07,3.51562e-13
367,0x64fa743a9f38f04965f5b9d0c7d0e9ba37e3669aa8b15bae8b488a1410171f0a,0.1,5.55e-07,5.85186e-13
368,0xd2e0380aaace629229144829a2ab1544665d4bfc4d1581b8654bf8d9013a4b3c,0.0,4.2685373429e-08,9.6862e-14
369,0x88f56d385ebdb6b2a4336c340f50a1b1392f0e875c6a6f87bd4a0a3430996b70,0.1,5.5e-07,4.87686e-13
370,0xf489e49b6e36296c5930d086f97aea7b3af874d58d4134863f1499e7dc194815,0.1,4e-07,4.86058e-13
371,0x1e994f7b4f270528048792e0b25b9bfd4a9c6a3cfe2b9634bb9f9973240d5649,0.1,3.5e-07,4.89313e-13
372,0x3d74fe85caaa5e924e20af4075f2b39be42a97330a0ae35debc20c2456065588,0.499,3.3800001604e-08,2.3495e-13
373,0x3bd8d2c852206e8ce39170458aa5efed80882c1fad7d69c3dbcde5f8bea179bd,0.759,5.3e-08,2.34974e-13
374,0xc5a77332e651d5ffe635db259a5c76485b4d2edcf17891cd542fd19aea8cf2a4,3.0,9.0000030071e-08,2.97476e-13
375,0x003b4d384c59f798310ef21076ea500dcd473cf96aa527cb2061601844c92cb1,0.1,3.5e-07,4.87686e-13
376,0xe1f7ff3c82adba13f883c9971017198cf826cff6f06c39ba8a1eecd7cdadd9e6,0.0,1.5e-08,9.6898e-14
377,0x8b8e36911c4c8adb7c0d43bf1770bd09fb8b6e8e9a575c974fb63ef050e2903d,0.1,3e-07,4.87686e-13
378,0x34e06816fb8e894484af528ed3f2c82e461c4a557408c6a1e8378e5bd3114388,0.1,2.67e-07,4.87686e-13
379,0x165b56257507573d09e4c130ac0becea9502425c67c6835571f4d80da36724c0,0.1,2.37852e-07,6.04238e-13
380,0x10a3535039b0f1ff681b7750cc413d8262ee37916e1c4c55df856f3f421fa6b9,0.0,5.1e-08,1.5e-13
381,0xe4a2643900cfe64c8be715fb270d1f39f558ac6f7259bbecf2166b670d470fba,0.1,2.25e-07,4.89313e-13
382,0x2e74bdd6cadf2c47da0d8dd9762d88b892f6dbfa2f5b0e97b009317edbe07f4f,0.55,1.5e-07,2.15789e-13
383,0xdee55f95850d2fce648de5969b39ea7296f916c6b99574a2b2b02681ab2ed170,0.39,1.26e-07,2.34925e-13
384,0xc98eb28266ce25481f1f0c6d3b1223ab7d4eeaadaaa7fc88ca4f51ebc48eda1b,0.1,2.2222e-07,4.89313e-13
385,0xa3eae6f88149f6539f0bba734526263e74d898efc82cc7bf4fee3da454b3aa1d,0.2,1.75e-07,2.15765e-13
386,0x3f8a1a173494fdcfdcc4a5e07310c601dd848664eff9dce88d75d6e0eb660a28,0.0,9.4000001459e-08,1.03998e-13
387,0xd2b6d8343d174a262e0aa25f52d67f3ada9592bf163b0d0a34c75c215f20be12,0.1,2.01e-07,4.86058e-13
388,0x52282a142396a123445157d1c8a99783b0687f78fbe199d827ba7576fe70ffb0,0.24,1.46e-07,2.15789e-13
389,0x2a034ca58428d866876b083a39ec64fe2d78efcc8dcc43a4590cb6ab5ee3ee16,0.1,2e-07,4.86058e-13
390,0x3c97b70730f5d017f773ff635cba26a6c41fb01997b10582072a379cb462d34d,0.1,2e-07,4.87686e-13
391,0x8bc4a4d01b9ea62ad31daea2f2cab39ef41bca14b54c69bb5db5cabe925a96e2,0.1,1.94e-07,4.89313e-13
392,0xc2e1634d54f617aedbd702bbbbc13b0a202923ca43ffac11cd3913a1811c361d,0.0,5.7553594042e-08,9.6886e-14
393,0xfc3172d849365ced98271dcd3d31282da227edee3ef39807ffec85b312e7b7aa,3.49,8.5184e-08,3.02395e-13
394,0x1abd5517afb2de0d2e4024bf510887bf0d3d323a78f8f4d04b0a1f8caf486eef,2.75,6.1e-08,2.88507e-13
395,0x1f9c7e846230345932f98e2a194f65ea77c187434e3910f49882ae47a15351cc,0.1,1.94e-07,5.04142e-13
396,0x8e85c3ac1a2a69f6da5837aae9f2b0a227e79b29704db6e29b827f530a458b50,0.0,1.15e-07,2.76292e-13
397,0xf449e9a58151761435574f1ce2e7d21d13d561a866e4a89301cfc16f64c59513,0.0,4.8e-08,1.31086e-13
398,0x01e54bf923ca9e81ab6d1dc4bc744be3010f68d5116175dd8c1a238906c7f84d,0.1,1.93e-07,4.86058e-13
399,0xcd37de9e4763fcbcf6d337b69ce92a75e65478daa8494d9436cb217cc4766bea,0.1,9.3e-08,2.28958e-13
400,0xd34999ad0e6c4fd6ea8846ba06a00092d6d149688d32fa0f67ad253817776c61,0.0,1.42662830948e-07,6.58633e-13
401,0xb56caa9d7ebad6f22f2663c91c10b7d324508aedfb9dd1276f66b24711cfc3b3,0.0,7.9123216695e-08,3.39097e-13
402,0x434990d4aaec62bb7f2121ec8fd7d52126ce556d2d51453e4ef1558a925848f2,0.0,1.10987252272e-07,6.42657e-13
403,0x36d347dad81980f7e0d0bab625c289ffe5ca43c526f737984093c4590aa061c8,0.0,9.24029862e-08,3.39097e-13
404,0xe1e03affc4da625cdb64edaab18e61e228bd7f95dd5c0ea4c6b41cdf43141846,0.0,9.1164295663e-08,6.17004e-13
405,0xa433d0aae2e387d484f662a24d080a98c42e0b8b617508c66be20cbc06834ca8,0.0,9.1174680092e-08,3.39097e-13
406,0x48228d4184aad2ac512e5e059cfb6335e545216f87aa271dd5f88508dc8c1e1c,0.0,3.2808722182e-08,7.83703e-13
407,0x8b84addb1153e6450898b59b7e28d7c2814243fb1af73ffecd3b093a24b95732,0.1,1.93e-07,4.87686e-13
408,0xd20b41a2a64f03cacbba2fb5e738740caff2a549dd5790fcf184483b733b9ce6,0.0,6.0645798105e-08,1.20415e-13
409,0x52679e4c9b5a0bb8751163d150bae9a99034ff63db198dcc5d789b7df61e0970,3.985,8.4232518528e-08,2.99285e-13
410,0x53f259d4c2a11230834604d1dabc654ee105b6d5dab3fafa8b6022bdac49567d,5.0,1.3708993427e-07,2.88476e-13
411,0x4dc21fcaac320f5e8f13da740a2e656da256595e34149bbe4985e94aa86a7c1f,0.1,1.93e-07,4.86058e-13
412,0xe2846e5074f7bcb4bd3eb6ef4ca2d2c13ccb161e5c2bd5a1d6496ed109bf0fd3,0.3,2.3e-08,2.3495e-13
413,0x82db3214fca1cb3bd8634ade9fd1ea322a67359f7e8ac8699f393bff47b7dd40,0.1,1.93e-07,4.87686e-13
414,0x2dbba58bf72de31bce3a7da359737fcaeb38e6bec3bfb732187eda125a7f6b33,0.0,1.7e-07,2.60719e-13
415,0x1625e8f5cf5c420779ab3892c3ca997fe2604659f837764916411ce4daebff6a,0.1,1.9e-07,4.87686e-13
416,0xcd24be075f3a6b1f23d480d945dd39818978cb1412a438144c48b001ffee8751,1.15,4.2e-08,3.02478e-13
417,0xc47450a4c904104387ee7ba5f73f2a3033605203a679c0e5e51bf3362faaf646,0.1,1.9e-07,4.89313e-13
