,hash,value,gasPrice,gas
211,0x602944fb92433f0264afa18b1b4267d52dc3cfa90050bc0b2f85d04c967345c5,0.5,2e-07,5.51356e-13
212,0xb1b16a9fe748ef578150b5a69078258ede01ab3d173f98a154d5adba9665fa21,0.09,4.8269969343e-08,3.46891e-13
213,0x04da012b31e9db1c8168db929b28b02ad1b551345b3494e10c4c09f14ef9dec8,0.25,1.80884508645e-07,5.62674e-13
214,0x68651135a868d35ecb1ee2a5af9f4033568b5b2ad0abdacf3775fa7910e85baf,0.0,5.7767833335e-08,1.13986e-13
215,0x95ffebcff733ff4271e9179d53365a6279a599420aab5bdcc2b6d5543ecc4713,0.25,1.6e-07,5.46372e-13
216,0x4c26036b4ec38858c74649408853498a24e5bddc8e94f000964349af289e65ba,0.0,1.05e-07,1.03303e-13
217,0x992ad05919b089c58ff07a6cfbb4d0f729a9ff811a1298e44ad054c7e0d08994,0.0,1.3e-07,1.31074e-13
218,0x74ac8310f6ae950e385ec17b5c92526b3f6390e014d9cf13718c61bbbbc6da70,0.0,1.5e-07,1.03303e-13
219,0x2036972d26ec9661fba524ee9a20804f7bac50a2d89ccb09837cf4c39bf989f8,0.0,7e-08,8.3403e-14
220,0x7cb69b5ccc8fc5d48c0113a2d4d6349d7b225b88d43e73bc1d1a9db92e351926,0.65,6.0622900051e-08,3.02332e-13
221,0xe1a92e04c6811e5f37a676f9cc4aebaf3e4722176f8248b3724f7c0eff0f54fc,0.25,1.6e-07,5.4102e-13
222,0x8a6b8386934f5cec47692835d42c8606f0ce9d9ebb0b70a0fae8f9bb233a5931,0.48,9.954331083e-08,2.88756e-13
223,0x1e867822645b30a8f2fc127381c87b9e832bcefcc8c506f471b88b3e19c177d7,0.25,1.5e-07,5.4102e-13
224,0x25d0be364d3c9128123b5355e34ac7213003968d831ad9600becc92eda583105,0.035,5.1191317639e-08,3.02379e-13
225,0x557665c54b69bfae0e8830110aede9ca4368720b39d3047be09230de24a9bca0,0.25,1.5e-07,5.18118e-13
226,0xefa909bf6bdbd47ee81910adc8c23b68708a296be4a2f6c688408a8087b1225e,0.25,1.5e-07,5.4102e-13
227,0x7b13512abda6924cc1ef85693977a823b93898c17f043a29a3f3b3f1744cd5af,0.25,1.25e-07,5.18118e-13
228,0x6d13058d00bc5f1b1026bbd5eace11ddc7ddd1dece02de855cc2b9f5a4b880ef,0.32,5.9970664678e-08,2.88429e-13
229,0x7ac63ff52d144e1af130977436385291fee9ae37231efbda77220b55e55b91ac,0.1,1.59885040876e-07,2.9876e-13
230,0x344e745baa14f3c2c1a5074606f1f9b081dd66ee111584d825ec7b529b7027eb,0.25,1.08884508645e-07,5.18118e-13
231,0x2825da7feb93fdf1c90bed5212a85ab1742e801685237336fee6ed2ce0b745b7,0.098,9.68e-08,3.29639e-13
232,0x1635693b0fb0b05ffa615ee43bbc39d968c3a41c91273244dd633b9591969897,0.25,1.08884508645e-07,5.4102e-13
233,0x12fe8d292b0e233cf1a8b1df166a81ab50fc1b5e6969823d9c490fe535f7f44c,0.18,4.1712419062e-08,2.84903e-13
234,0x0fec58075994fba9a13a7de79445eec81ff9b83d13bb38b2083a31d8aecdd560,0.0,1.03197724389e-07,8.6215e-14
235,0x928a938c75fe3a2bef220829f4ab8dbdda1a1f6189ddb20bb09694623a73704d,0.0,2.309235797e-08,9.6886e-14
236,0x4f1588d4622ed2febb8b73978349081da6524bc60b0568013ecb2e37e310f8af,0.25,1.08884508645e-07,5.24922e-13
237,0x8cfd2fa97e2433fbb192c9f01fc101c1f90e5100120a62005a434bd89eb82d4b,0.1635,5.9777450426e-08,3.02447e-13
238,0x6584a52375f0b7b9f025dcb9de2fcbc3e176bdba815056df7e87fb6b9b2b6f98,0.25,1.03755778521e-07,5.62674e-13
239,0x8ca56b763b23c1c58b91074786505f881bce3ba8963872f65f4ca47ad1a53f4a,0.16,6.5308821832e-08,3.24677e-13
240,0x966ab2c10ea40b841c396f5c234fb9073b8585b882a58cfd76d9ef5d0d03faf0,0.035,5.6795108058e-08,3.52824e-13
241,0x3dae040d56482520422276bc9a091e0183235a90fd1e439b906878d4d75312b3,0.25,1.03755778521e-07,5.24922e-13
242,0x5eb73894419bbe54b901bef63c94c4d7e3d53d88ff301c1ea8665ef8f7b8db79,0.25,1.03755778521e-07,5.4102e-13
243,0x643d677e16471b9f9b456134cbc4853b1b750912c911e3a775fff180d578a3f3,0.5,9.5396269571e-08,5.4102e-13
244,0xc0cbc130ce178324c5f8eba95fd2d4d3359abb779dec8740574cba5ec9148b84,0.5,9.5396269571e-08,5.18118e-13
245,0x7ccaca6893b726339c0b91e075ad29fdff277bc6165bcf4741089a8c420f92b3,0.5,9.5396269571e-08,5.18118e-13
246,0xfc07100b4987e9a8a90c11be7193302641ddfcadc12b7d8a3a6fff4bfce966d2,0.5,9.5396269571e-08,5.46372e-13
247,0x0e54431ca2fe0a2023a53ee818ae182afa15fd858e25914f0e54395cf2022b38,0.0,6.6868383933e-08,1.28286e-13
248,0xbba18f03a3ee5d679b1119aff15b5fe55721e7b40bdf6165c6f1f1a1033ef569,0.25,2.50884508645e-07,5.24922e-13
249,0x22aee7024c787df26fd6bf4b60a3ee00a1004b42ef3465bb0fe1bc5ed2fea23c,0.25,2.5e-07,5.18118e-13
250,0x15cf7350164ebb42b38c09a0c1597a9ce08bbbbfaba4a2fa0ea9a26c37dc5527,0.1666,4.6726887304e-08,3.46839e-13
251,0xbbc687ce0eccef3bf552ef4c313a28efbf9ca91f9424d388a36ad6d06db23480,0.06,5.8577212353e-08,3.29363e-13
252,0xdb659ac10376a00e287c90bc86a429ca175a08bba4b77f9896712e9fab30e04d,0.25,2.22e-07,5.24922e-13
253,0x19f44f25c72e8b05adbe842a12757f7eed92d722e96f88a58c7c90c8da9e9388,0.1,6.93e-08,3.02379e-13
254,0x1cb0e3d28c5678713d1f0a4edd01ac54df220e3f3278c438fc64823251366fd6,0.25,2.07229771446e-07,5.24922e-13
255,0x497517e6b02cf5a0cbcb1703d6c291c5102105524709b137d49231c9d2c0e0c3,0.25,2.05114280091e-07,5.46372e-13
256,0xe316600a1e22d0faf71f741cf1c02998ff6e0a1dbd3087adf0fd6715e5d198cd,0.22,7.1851266006e-08,3.10737e-13
257,0x2c07661c616361f2cfc386090345462f31ce1f924ef6d922a3732f9517c3c08e,0.25,2e-07,5.24922e-13
258,0x851d4b922a538f6507a4edba479a61379c42816781e0a117a848a59b49906794,0.25,2e-07,5.4102e-13
259,0x41e865c46b93ceeabded0ab740069c925d6faec3d917c2affe64b7b4d305e555,0.0,5e-08,3.29566e-13
260,0xba91c707dff55a676dfd3943ed68590d4894b138cae6b512ff70e502ec1b7bdb,0.25,2e-07,5.4102e-13
261,0x8d3802940c70f643fbf139859ec06861d1880ac0fa3f590754021ac7a301f74b,0.25,1.88e-07,5.4102e-13
262,0xd809828e3180e3cf6894c2e8fa12db3e6ecefb51679bf6cd0bc0bd3d9cc975db,0.2,7.04e-08,2.88496e-13
263,0x2238a0dff2247ce74c3f291f3aeb54c3dd93bba042e62979021c9b0c14d9b4fd,0.25,1.75e-07,5.18118e-13
264,0x335ed98c765962fe5c2cfb7a14fa6bb1410be977bd547ec0359e5c894d5403c2,0.25,1.6e-07,5.4102e-13
265,0xd70b56b1a9e2ece6d426a9bed27197514e1328d7787d76f3951e8cecd6c838b2,0.25,1.57884508645e-07,5.39568e-13
266,0x7faa26a8f2b1b0c06550e468251347745cdb908913ce10a7063d3ebb13389158,0.0,3.9247618782e-08,1.134494e-12
267,0xbca98de872fa167e709b7a37f523bb0f84c2a05b117d8b16033d9bf56ca148f9,0.0,1.41e-08,1.20503e-13
268,0x00a7da2cf801b3344f411917b6ce98d06e5c86d30e715d30e7536b891c533d39,0.25,1.51e-07,5.18118e-13
269,0x39d74ef9fbb2dfc987313bcd34efcb317dffa877dc369bab7f8462b9f73daffb,0.14,1.44040664552e-07,3.0227e-13
270,0x77498d69bb6a6e53204506a25fcd04b0e5925abde4cf3bdb641e7337e11cd40c,0.25,1.5e-07,5.62674e-13
271,0x990ae5fb91cac35126f0724c721a4894d8eddc391ffc55d00d80c03ef6e0a04d,0.0,8.9576210695e-08,1.03315e-13
272,0x2446c7ee7dc6b9cef3c52596869d9cef70008bb8fb70c71b92edaf27b4604f34,0.0,7.2521664331e-08,3.37815e-13
273,0x1f5e3689a42e5835d7c663b13e8d5773fb4e7c128edcd3b282f86984b24b80d7,0.0,6.464204591e-08,5.51408e-13
274,0x2b89f8286adfdcbd93441b18201859e4032fe84c3bde32828f353e94fd0e523c,0.25,1.4478408993e-07,5.24922e-13
275,0x9a3bca64bc3de566d196328b0cf3672fc3dcfafe072f3815cec2c4564f6bcf2d,0.25,1.29e-07,5.18118e-13
276,0xe7ff86ebd34d68ffc5ac6001f8ef8b1a395ba4ee042dd6e495acbe57cafaff3a,0.0,1.79179381607e-07,3.37939e-13
277,0x69fc391d8eb4a8a415337a08f17752d901cc1ae576b6ad2c182e4f743e3afb35,0.2,6.0093472208e-08,3.32967e-13
278,0xc990575bc9495d667496b65af50aed552e36174713ae8bb31d49ccd031c627e1,0.25,1.28884508645e-07,5.4102e-13
279,0x9038f9811fa655614db85360193d0f9f6bb9f8c31011a49f5090f093b48847f0,0.6,1.1248826636e-07,2.83671e-13
280,0x3e0419abf5d5d66aa35d7b0614e9931377986e3e284dd154679f8d710271217c,0.25,1.18229771446e-07,5.4102e-13
281,0xbeccca229a73e0b2b78f90a5d5cd6858115580d7983910c882aba560fe228894,0.0,7.6950012426e-08,9.6886e-14
282,0xada59aa5dd71ae5b6879473848600b46778bee20a7506a6f145c2853b3577100,0.25,1.11229771446e-07,5.62674e-13
283,0x75fbbecfcb6d929a4ef2e5d93a71451b3d7ef22235bc98e596a0e1a7e0b460eb,0.275,7.986118709e-08,3.10737e-13
284,0x9310f133b6ec3296934c109d3598c911f56c65e603c0f0bc38a3bc839be50689,0.25,1.1e-07,5.4102e-13
285,0xfced8dd1aa828a317d449deba699ebb5082912b881f2cdff3c7a5c23e4bfbfea,0.25,1.1e-07,5.4102e-13
286,0x001e21d0cade1b7a7655fe0af61433c71e987e75349c04ff17bc77e2940b50dc,0.25,1.08884508645e-07,5.46372e-13
287,0x9f3eb63ee0bbb1ac2a27ed4e43537e8d3220421c0d4a5fbbdca63d2b90443d49,0.036,1.8e-08,4.19344e-13
288,0x78a3150f33fc20b209791b47d0065095d69440993d6188e77dc224a2fc4cf065,0.25,1.08884508645e-07,5.4102e-13
289,0xd6192bbba1efb23760874d07dd420484ee0c79e276b5e8693746ad8ab7a8d6d4,0.0,4.712207513e-08,1.20403e-13
290,0x72ebea162035874580bdaaebd443496e0bf365c0e8798789544029fd6eaf3467,0.0,4.74150636e-08,1.03303e-13
291,0x01f99284af7bfdf9cb3f356394b93f1118f141631f7871818f4968579f925bb7,0.0,4.8370227076e-08,1.20403e-13
292,0x63217051e133c57ab868402f322f1eb260347765ba8d04507ee2a1d62fd8d5bd,0.0,8.9984304177e-08,1.17603e-13
293,0x4f93ef319a73a3670f5f1bb0c8e1214c931f4983b271af04db60a96a2df58059,0.25,1.08884508645e-07,5.4102e-13
294,0x651edcbad68566ded1bde5b15b2f5a801961a0153ddb14a8ce5762e2f224984f,0.25,1.08884508645e-07,5.18118e-13
295,0xe8d60237ee6d48b3b905439ab10c17ee93eaadec6680ab494b16683cc03b544d,0.25,1.08884508645e-07,5.4102e-13
296,0x5b41dce603febee5efe26e60e3dda28cb7f6b9c26b61ef5fe53884b7ab7f42c6,0.25,1.08884508645e-07,5.18118e-13
297,0xcc591f97451cb75ce8dcc0e42cc28b7df7b5f8763aea708c72436d8969855962,0.25,1.08884508645e-07,5.18118e-13
298,0xa53a97bb375076bba38645ae0caec16be3a0aa55fd1816a12a92c8bed437aec0,0.0,5.3756479854e-08,3.51468e-13
299,0x5df2c242bb7ec4fc33b3b121df91575d1f92e2d7aaef61b45b40dfe8dd8cfe2e,0.22,4.70221854e-08,3.02447e-13
300,0x7ff24c253921c6977e76fcd15cf35067f736444aacec5b26ced95fb48cbe08e9,0.044,7.8296076757e-08,3.02416e-13
301,0x1c5829774c8001bf2c60a5e819fd6d431da0ed41780d48889b28095fedef1ad2,0.25,1.08884508645e-07,5.62674e-13
302,0x78e5b1d2e4e4aa3d4da7e96e77dd1a559565e20d40edc1df4b222bc7a1494e88,0.05,6.3307603803e-08,3.10773e-13
303,0x765528ec4bb9cbf19cfe0497c14c3dc2438761dc1f579246546c1ccf6ab79e35,0.25,1.08884508645e-07,5.62674e-13
304,0x71077ed5a24dfc5b8616522d3f001b4227ee1d44cdc419f6f289d9ab34bf9a53,0.048,8e-08,3.2489e-13
305,0xb39d06038577b3f6a53bb7ad6aaa74ab9a149d458b2e8469f2327a10f50eb9cd,0.25,1.08884508645e-07,5.62674e-13
306,0xa89bb4e69116adc9f21dac5b3a9b8906cad870755d78235c083dc7df815dd90c,0.25,1.08884508645e-07,5.18118e-13
307,0x492b4504d397122655d2fee0be83f9e945c8e1efef66172f36d6fd72c907fca9,0.0,9.0958629499e-08,3.60154e-13
308,0x7cb8e8a11660411e742b092ffc795a056574fbca30eac8eebfd207c8554325a8,0.1898,6.3917550287e-08,3.33066e-13
309,0x954bc0e401638eac1e0f76e779ba2f61534d611c527cce740749730c6218e8bb,0.25,1.08884508645e-07,5.62674e-13
310,0xbebdfa35aa092a01ad57cf7c29a76ff7c09533a36fbd131fa2d67a13e3688c61,0.09,6.9e-08,3.10706e-13
311,0xe94c27594ea0779e480b96e6ab2df8d975d5a396857851c7bb5bfb765145f81d,0.25,1.08884508645e-07,5.24922e-13
312,0x13ee73e6b00c84093409b7cf5b6cbdc4e88417f42b37d5bd6bcce54130712238,0.37,5.4645890527e-08,2.88476e-13
313,0x84ec9878872677cb497e282227896cd8604389665e332abee3238f1e314a958d,0.0,5.8664563124e-08,1.31074e-13
314,0x942293cc5026f79e55ad2cb6ba84fdd4aaf718b89e3ac8c661c2b8bfc3980ef5,0.0,4.8388447022e-08,1.13974e-13
315,0x64044a84bf55847860b470ac1c5b2703495260eb63ad6e49e1e42c81c28c9489,0.12,1.5293673983e-07,3.024e-13
316,0xd16c80f7d9232a19e51b2cc8aac33c4869017fe73e1d035dc2dbb2860aeb4c45,0.25,1.08884508645e-07,5.4102e-13
317,0x9383c061a15bae6616bcbebb6400ce3a1a59eec5dca3a32101f0e7e1daa3ed42,0.25,1.08229771446e-07,5.38765e-13
318,0xb16639be61b5a86036290482cef10b65175ca21cf71ce5617dbc95e50855d573,0.25,1.08229771446e-07,5.14087e-13
319,0xcb06ed9218bf7b89db7916f214b9bf6592a6fd269cda98cffc24bf94a9d443ce,0.25,1.08229771446e-07,5.18118e-13
320,0x31f3769bce43c6d430bf76e9848e171d20668dcc18cee54463b0060bac1fe4e4,0.25,1.08229771446e-07,5.2437e-13
321,0x1578e02a99131d4245dd7af157fbb28cd38141c1589fc52846000ac6f79dd70f,0.25,1.03755778521e-07,5.62674e-13
322,0x1db0c41fd770f07070bf39699cf30b2a77d86d5c0a2f3e652461481180fd53b1,0.238,9.5e-08,3.24562e-13
323,0x583e7f3584fd9733ed64127e1ebcab0fe0cc63d20cca9072eb32275b8400a948,0.25,1.03755778521e-07,5.62674e-13
324,0x757698ed6e4493acfb773abc40963fc30113d71219c07d302e3f83b10a04d591,0.25,1.03755778521e-07,5.4102e-13
325,0xa0deddbd70023bf7613e049a095aec5125800766454fdac090d0e5d0404647f0,0.25,1.03755778521e-07,5.18118e-13
326,0xe3cbcf7b76b8047cddaa1bb68125bcf660fd56c6dd4f99b9cac7bcebf94dc2a5,0.25,1.03755778521e-07,5.4102e-13
327,0x9fb61253af6262db44bda5965c80291ee3639e6d39102400f8c59e9ec72c350f,0.348,2e-07,2.88491e-13
328,0x4a845779253934d58842f9891d8e85a9229afd8fa7917f6b7dc6aa57243ee9e4,0.22,1.463e-07,3.02364e-13
329,0x1956a674b090106e3cea1e3d00ce66356b731a554150abd0731563ef1a2b2739,0.25,1.03755778521e-07,5.18118e-13
330,0x77906bf07a79dc83adc5407378ad3b8a5864457b1ee34f653b63b3c37f85a84c,0.23,5.4041752708e-08,3.11049e-13
331,0xdcb3057a7a8a4d4f50c6855ace7ae7d58b62c43a2d8ffc013292e0d7341347c7,0.039,1.47770087421e-07,3.02348e-13
332,0xf570ddb80a67bdb08813c4045bbfca44ff9602db07c31c1a7f4ed48c19b946ef,0.25,1.03755778521e-07,5.62674e-13
333,0x6176d730e81c647d69a1ab28c9d814d0c0357bf20c4964fd9cfe6dd4723a619e,0.2,1.12846598244e-07,3.10721e-13
334,0x5e49d94579abf96a8ac8d4a4590d4aeddf17c7905b2a4f82ab856bb9abd8e13c,0.25,1.03755778521e-07,5.18118e-13
335,0x4a2af98335a0787fabaf3943c7c17bad554729b4e91ccfe5cc6cf4c62ffc0e94,0.25,1.03755778521e-07,5.39568e-13
336,0x66c3e824249cf97cd089c50da18380e74b8856b5e182ac49f6b7753fbe0459f8,0.25,1.03755778521e-07,5.62674e-13
337,0x28e3b9c377a5cdd6d2a642e7ca60fdf7f09680d11fb268f5639262a344579073,0.49,9.8603324453e-08,3.29639e-13
338,0x698d157ac5f218d446fac4ca780330a911575214f8a64f1ad95f8ba79b40dc35,0.232,6.2305864547e-08,3.24609e-13
339,0x4d66577254883a6bccd8f295f445b2d489a99651dd1211b7fd0314c174a19e47,0.0,2.2445174103e-08,9.6886e-14
340,0x36c6afe4021b242a90f19ee5f83221cc15b79675d0f8cdc95ae0ba5c484d36db,0.25,1.03755778521e-07,5.4102e-13
341,0xe5b33b4c9e68408ba64740bb2855e4c2d50014aebba0debbcab3f0f46bd065dc,0.35,5.1606052682e-08,2.88819e-13
342,0x5fe83b5a4a058aecb304e264612d89fee542c1cf3555c69848a275374b56b5e3,0.25,1.03755778521e-07,5.24922e-13
343,0x40ae60d268306c16e8b87db59bad44433a5ba25b9231011f3b16efc1c0a12c2a,0.29,8.69560727e-08,2.8846e-13
344,0x297697e12dea588ceb00aeb3340feaa5ec6f716ca814da56e82cc89e808c7cf7,0.25,1.03755778521e-07,5.39568e-13
345,0x36557155699c010cd451a47a3a3609248b65ab5307c451df5fb642df4ada94a7,0.25,1.03755778521e-07,5.4102e-13
346,0x5cffcf3305d83d64e47d9f3459233d5b131aa71f0fb005af00cce6912ceb03f4,0.0,1.6815070221e-08,1.5e-12
347,0x02125e2f34ba2adc0d139c0fb27926058896557797cb5632a7e89f49eeeb4742,0.0,2.6293801843e-08,2.29331e-13
348,0xe7857a1c5e934c3dbb4fe1f86ca5a41e3524b2d3547c54e19913267859e2e8a4,0.25,1.02229771446e-07,5.62674e-13
349,0x54532d0dcdfc435a873d0c696aa9b645d13b42b192d943f171b98a898f0dd145,0.218,5.3782361819e-08,3.15462e-13
350,0xb2747b0f4866bf6dda431c28cc9346e10f889f8d595667df77197c68751ccc27,0.12,2.07500001459e-07,3.33003e-13
351,0x81f59b7dd1c4043fae780aa12b4d6475aa0e161caba5906dd042f2b3a2f8eebf,0.0,1.26e-07,2.68491e-13
352,0xab25e826f5da0bf1743e83a9051032d41fec72405ab773f54c23360be6430235,0.25,9.8429771446e-08,5.4102e-13
353,0xa7a15e718936cf2a227443cec57a2fe79b5c7a7512d854dd25ff9f1842f6ebe4,0.25,9.8429771446e-08,5.4102e-13
354,0xac8276f4e1b3cbca1c9faabd8cd9f731d41e78a46181d6cdabd4a7a122975631,0.5,9.8229771446e-08,5.4102e-13
355,0xfc6d0827130b21527fe37bd48cda264f7e3ee0a5655de00bea0dd4e6db29322e,0.25,9.8229771446e-08,5.24922e-13
356,0x9bf7021194e9f6bef987db427b9024c9fe80a0831ebf3989e94d3acde5dc738d,0.25,1.10244394413e-07,5.24922e-13
357,0xf288754862fe1d76c4db0cb604639c324fedff753bb07d52b09382aca2c7b445,0.25,1.10244394413e-07,5.24922e-13
358,0x2b4cbcfd98f5c2e7922adce61711f0add89bb0195aefbe72eb0854b3ea4ef895,0.2,6.1279729223e-08,3.46839e-13
359,0xf1dadcc65693624385fdccd4c5f7eb08d907a3d53b057aa3d92bd736e857f3f9,0.25,1.09244394413e-07,5.62674e-13
360,0xc7b8c950d0745a07b95572bc95b61b8dc7b40843b207f2148178d29cb70c6073,0.0,6.7891332939e-08,2.67534e-13
361,0x422b28972dc8399711c5771eef9e62232653c1851c9876486b002e28dca31a19,0.25,1.09244394413e-07,5.18118e-13
362,0xcb3e06143f47f3fd81433378d700d6563ec13fdd2bcfd7f45a867ab96b66878c,0.25,2.12000172934e-07,5.62674e-13
363,0xe1d0ae0e1d10409939e9234b8df5d1048952aaf6a09c9191340d52f51ed0d71d,0.228,8.5159470005e-08,3.10737e-13
364,0x0edace21ab528717a45452e6b41933eb1040d353ab4bab5ad48b326a630152c6,0.25,2.08884508645e-07,5.18118e-13
365,0xb5a94231e5879b703016982ca4bf21844eb4999f9fefcd26c7504f0336f4ed3f,0.5,1.06611382702e-07,2.63209e-13
366,0x6aa1b51d29deca1a9d730ac80ace4553e4a0f44c18b76a8194314e617c0a298c,0.0,4.8893776952e-08,1.13986e-13
367,0x06f291517f86b23bcd6f70682fd524a27dbd96a412257bca7b56c74b15dc9706,0.25,2e-07,5.4102e-13
368,0xcfec3397141b49bdef2bc8b6aedda02b48ed1df18339daa3c4f72bd5e77733d2,0.042,2.2202585043e-08,3.20791e-13
369,0x2b4bb4c8a798e2cfee10c8a0ec72f7a37c15e2d859885f49518d4155174494bd,0.25,1.63244394413e-07,5.4102e-13
370,0x084ac805aa35fcf79cdfb47ce7367c4f366b16d7c8dc291b35f426c295a39250,0.25,1.6e-07,5.39568e-13
371,0x1caf72a8eaeeb9a3e4d705b4ca17f2b63351bfb18c198f00207d9528a9b323a2,0.05,3.7921169873e-08,3.29164e-13
372,0x863d49d9776cba853872a0b8ccc2b8c6bdcc59d151b9cac918ab8878db7bfe14,0.25,1.58244394413e-07,5.4102e-13
373,0xa7ba1add77c31c0c3e53a2234bffdb539553ba1c9cb6e1dff494eece83a38578,0.095,8.5972645275e-08,3.47136e-13
374,0x223d9d57bc7b1422c62a0a158a7a8e1f697ab65d3cdaeed51b58033ec0b03aa8,0.0,1.01451942244e-07,1.17603e-13
375,0x3a5c856a6038de73413e8b6f6509429aece9fe3bd2c16bd5c88233698d1ad8ea,0.25,1.5e-07,5.4102e-13
376,0xfee99367602451a17e858229ba737fa82c72c610e1a9ebc01b0b5af69e304f64,0.234,3.5759523113e-08,3.02364e-13
377,0xaada62bfba2242f82ae1cfe4af40f63323bad90ab129123db118a829bf708cd4,0.25,1.4e-07,5.18118e-13
378,0x5fb05492d1fe813283ceb00ff52e0a22c5fd1264f22f57cf2d7992489fe3047c,0.25,1.36884508645e-07,5.4102e-13
379,0x725389b7e55b7357a672454ba08f0d328bfb4284b7b5083dcc1ea2633f9dd294,0.2,7.4735507159e-08,3.02696e-13
380,0x474e6ae5bf61b70d8a8d9fed8c502ffbf52353019c1f30a18801540cd73b7c93,0.25,1.3e-07,5.4102e-13
381,0xec2907b325408d02d9999ca079f64db9672694f1011076a5af8eb473116851b9,0.21,4.658082771e-08,3.47151e-13
382,0xb2066f72ed5f679a4272a719821d530d03175c6ac799a9db6e0a16b037966063,0.25,1.10464394413e-07,5.24922e-13
383,0x01b31f723da2218bbbb10b69d88b643b24909c91d539e7fec7efa2963db70f43,0.25,1.10244394413e-07,5.24922e-13
384,0x201adc8e38d2cbabe992d60117545b5806531872def58c184fe2fcb2256e509d,0.49,1.66461416579e-07,2.88512e-13
385,0xa635bdf9c649b8a72d54b2c33fe92d7482f4d68c1dc2e8a76a7ef8234e7b85cb,0.25,1.10244394413e-07,5.4102e-13
386,0xf26c56185b342c5284fa34d28497a998aedc0491da40f1910ad3a6d3ba89b258,0.236,6.854604756e-08,3.02364e-13
387,0x68ff50c126ecf41d5c7fbd9d3a78fc0b303e5a37533d70a551a50110c0224418,0.219,5.2e-08,3.46824e-13
388,0xaf7c64849a06bb6399e16aae978f808f1bbbc6c0e606635b280638d3c4f89d76,0.25,1.10244394413e-07,5.4102e-13
389,0x2b1a4e77d2033a9439c6aca720a93e9024a77f82be4f36c6afa82c2421226678,0.099,1.5847211698e-07,2.88606e-13
390,0x2868f49be710cbe236ce3ba774a08b2e7e0957e76c8a5893a47ae53bf92435aa,0.25,1.10244394413e-07,5.24922e-13
391,0x64523adc735c13192eb412d51ea73eb7e484eb1f6c99ff832f013c9b96431df3,0.18,5.7284628788e-08,3.02379e-13
392,0x8963ef5b92b5c5f2e7cbd61e05973b8c6747c4d3bd680e11b65ef803e7f5aeef,0.23,9.109817839e-08,3.0266e-13
393,0x5ebe8d7929289a29db20927e8a41e3a3be10299be0256c695c30e6bdcb56cb63,0.25,1.06982041932e-07,2.32073e-13
394,0xb0851eea2c379e871f176ff71b344b65a7a7375ad88833b348e162e786820906,0.25,1.10244394413e-07,5.18118e-13
395,0x23d34a0f1fa1324a6d89157106e22af5cce97c1560ab279961adb5cfad6619e7,0.0,1.00204017598e-07,4.29973e-13
396,0x473a34dd2daabd3ca7a65ec18541029f12a348e11a445e3f762baa036685b055,0.25,1.10244394413e-07,5.24922e-13
397,0x21675f18c6ae4cce301de5193428a9aa71ca1f065816b9d73a1214a9207dd75a,0.3,1.16321990931e-07,2.88559e-13
398,0xbaa9bab5df2c633530e25a6ecb5fac227e7e37363aa61593cf52358d73fa07f9,0.0,9.2233061337e-08,9.6886e-14
399,0x78485c70a633660857720f2d3327c658bfebb52691d6c42990fddb626f246fe2,0.25,1.10244394413e-07,5.46372e-13
400,0xc013484e8088c69b9411f66f4cee95e039242f9163b921957aa3c8a6ca0a4366,0.25,5.2e-08,3.29639e-13
401,0x5026e09564aa7b16ba358d136fedd1c2cf3141994af7dbf3e454c4091dfd15b4,0.25,1.10244394413e-07,5.62674e-13
402,0x4fb3bccfea5c57caa8cab99eeb699cedbac06862cf962529a30280ce791ade19,0.269,1.06e-07,3.29101e-13
403,0xfd733b7ced2709f00bf6990b4f861888e005f7c2abced7ba8cd69e6f33859247,0.25,2.00755778521e-07,5.62674e-13
404,0xe63e603a0d636afa9e4d512e7a9f10dcccabf15bf6d431c9fd9da0cb2990b0ae,0.0,5.2365586765e-08,3.5652e-13
405,0x92dc668ff4246de33e386d10c9b7c12186a10563663110d41e8c2c30a254f173,0.25,1.51764658693e-07,5.46372e-13
406,0x2d31addd0c08595d5ada047ec5a4c62059b36014c70a918644d5ef1e41196824,0.2589,8.1185047475e-08,3.10768e-13
407,0x385017a695da0d131840631bdf782b9cfd1af2a6712b8d5fc8176afe78191215,0.25,1.50755778521e-07,5.18118e-13
408,0x2187707603b07e45a90b7aed918225b357051b23bcae2f2c40ca68ca693b4b22,0.55,8.4613121011e-08,2.98469e-13
409,0x92f74477724c1906b43dbeea8696167f3d44c7300f87a0153ea8756742b3c6b1,0.25,1.5e-07,5.62674e-13
410,0x3ba98da3f5406223057311d2627729ae76d6e538225a31db59a1f1822480a853,0.59,1.19513296272e-07,3.07487e-13
411,0x5f0af9a2bee7f0d7f4dbd8eaeba69e44bb474b36784692f83cb571c0b42b7e09,0.0,3.8734804445e-08,9.4086e-14
412,0xfce4515e98300f2d0230ff21ce726f936865aa6572940867a9278a043038e5ac,0.25,1.41764658693e-07,5.4102e-13
413,0x2d6dce51ac6bea3f309608fc4051c727c35d73fead82cb0963d4f10f291a037d,0.25,1.29e-07,5.4102e-13
414,0x1bf701ef70a5557c6c40e9bc018bd85fd3956f8a6ce0f8581778d8c2bfa60426,0.1,6.93e-08,2.8846e-13
415,0xa082888595d155a3a79953e3689bf36911e3bf00565d49b77527f3a16f087fde,0.25,1.26764658693e-07,5.4102e-13
