,hash,value,gasPrice,gas
6037,0xb106ce7e184d1d385dc120a193ec9cb8a273377f618b4d821a89e8e0bb7fedac,0.25,1.56293630398e-07,5e-13
6038,0x2b1f02c1bcf88112a712b52129f608d6b742a6f8c6f9b03900b195aeba5d0508,2.5,9.8863744963e-08,2.88574e-13
6039,0x8290dc4f659f8f4c7f6a792fc5af9f46a7a42de55aa5f7e3cfe17ff176397bc1,2.4,9.6208045345e-08,2.88559e-13
6040,0xb24418a9b647d7824598738f74104f7fc49815d83548b9b4052fde41e5281495,2.69,8.7271163891e-08,3.46922e-13
6041,0x598c614e5ec65124349eb6642c00db307b6e3744a89a83246ef06e78011a22fd,0.5,1.55593630398e-07,6e-13
6042,0xe91e2c465c265f291f40b8e7b0204fcee50702b97690ceccbda12448777fee44,0.549988888888,1.19468677642e-07,3.10804e-13
6043,0x94c4f08ad1babfca34f471fec6b73bdf5d2aeb34e84254e991b7ea33be442fa5,0.5,1.55593630398e-07,6e-13
6044,0xa981e200abe3b6ac1cfba244800c590284d056f3fe5de9149ba7e5b02357858e,0.43998888888,1.21540484975e-07,3.02509e-13
6045,0x0f5b091ec821b74d697fa69af7c7b6cd3ecd3aeae6c63aa6e3fa6ce95e2ad43d,5.690344588344125,6.5e-08,2.94814e-13
6046,0x35cdb7ba16e5c7b8369dcc39a8094ea5f22aa3a5ff3c3c5c8b255471c09e7b50,7.888,4.5664610817e-08,3.43945e-13
6047,0xc07c6e7a8617a40c87c9f9c9ed502d6df630a7fe50aec034c3db90e33799361e,0.5,1.55493630398e-07,5.67067e-13
6048,0x406bad977e5304e2066874965fa6f7937b61a6bc25305a9e77e76c989856054a,0.4399888888,1.50110070948e-07,2.88637e-13
6049,0xdfef26fd8b521c070d30db2b3b79847ab72c015533cec90692ecc51e8b142585,1.69,1.00297606349e-07,3.33034e-13
6050,0x43e2f4a3ff0f08fffcc3bf933265e2c5b1f556966963b50e917e39fb12160937,3.0,7.8589972656e-08,3.10773e-13
6051,0x216f39d196b6216fa4e122171b24dd87dba101b8343dd6b11fd6d65425833965,0.0,4.4521255465e-08,9.4086e-14
6052,0xf83323fb5912b7aedc2062d026ef2aa87ac1485778d02ccba558e67221ee3445,0.0,4.5796567809e-08,8.3427e-14
6053,0xd831f806b3d5942c9e73a236c69a02c68512a0550b1a4affa16365f52e56e354,0.25,1.54943630398e-07,5e-13
6054,0x0881b95cb005750d08c3fc4772d4484aeea116a403f810a4800117a16090e9de,5.27,1.00920593035e-07,2.77128e-13
6055,0xd678c98284ecec46c1550a1d62c4369de81e440b3b99058ae9bdd1ddbfec1094,0.0,1.24907127516e-07,1.20427e-13
6056,0xbac62846cee552c095325e01d6cab5a72bc2d9d33ac625f4bdf7bdeff47dba74,0.0,5.1438918482e-08,9.9769e-14
6057,0x24fcdef42d7dbf2630914051b7dc55999b9c647b63add55546f2ee9dcaaebd1d,0.0,4.5231398968e-08,1.20427e-13
6058,0x577678a29288586a321ba057d1ad3cc811bc11ebda6f927d2b9243f9a6583ed2,6.9,6.8794929581e-08,3.43961e-13
6059,0xef5b713e508cd5bee2e4c86bc263aad9851a399abfe63f1c1c0b4b8a81699eb8,0.5,1.53893630398e-07,6e-13
6060,0x1e3a16ee221237bb5c069dde83b756811a0ae9d6bcdd997d68b75707daf06b93,0.54998888888,1.11e-07,3.24661e-13
6061,0xfac614a73fb32b57894d5e4afdd5da18cf5e9b4f9affdc304f270f274741bd16,0.0,6e-08,9.6898e-14
6062,0x463efd963ecd159da9b36fc2d32f7dabb2bddc514a97bc8a3e0b44b2428a85bb,0.5,1.53893630398e-07,6e-13
6063,0x4680bcc75cdabc8701e1fa03a71f2d46a2ba7ace7492ead191e5a8cd40a46365,0.47898888888,1.12458225766e-07,3.02462e-13
6064,0x53fa43936534f8034663b1ca758b7a80e0fe0db0095bec0ca6bfa8f8c11d0c56,0.5,1.53593630398e-07,5.79559e-13
6065,0x7f8206ba7e441a47ac3e2e1d11c77147348c3e8c5d6c56675ae54242ecd148f4,0.68998888888,9.8563883608e-08,3.1082e-13
6066,0x7f6c1168c58b3ce2e6fede56f5bd45a24eabed1bc7a752b2ba14921c5fcf73d7,0.0,9.5857517721e-08,8.6227e-14
6067,0x98ee7801a63305c28d1218aff3343d6bdee34fe86a76ae634623a5a428565ab5,0.0,5.836224842e-08,9.6898e-14
6068,0x8a6550c25055506c10df537521649f42e2b48b81f0a54d8e523e56df11a7467b,0.0,1.2000733227e-07,9.6898e-14
6069,0xb5ee1b3b4375a631dbe7151297b6b5200d4b9df956b4ba7685bf0176b6f5372b,0.25,1.53293630398e-07,5e-13
6070,0xe571ce66a518e22af66f7b07b0dc239582d9bc1984b6f4181481350852ec30ff,0.0,2.970260715e-08,1.31098e-13
6071,0xb2b9d2ea87fe82bc17ffb73677f6de0a9fec2277b64339bd9e6a048551d7ede3,0.25,1.51293630398e-07,5.27667e-13
6072,0xef87a26fe6e827a4f6ce6b993e7209b2ed7a8a3a411f4cc6a189ea24345a6835,0.47999,1.15209442975e-07,3.29457e-13
6073,0x304eb7a1d45b280d7520906d5713480718ee84c84896946d26353af5f412569a,5.98,2.7813536267e-08,3.43992e-13
6074,0x8c91527e5b2df1c4ac2a629b9afd551541c3ef4563a74e2024a96e1daea8e574,0.25,1.61293630398e-07,5.27667e-13
6075,0x9f2ec92e73b6b182c148b0a6ced9c5b510d316835998531b376ed7f2deb18193,0.48,1.12458225766e-07,3.46907e-13
6076,0xb21190262e184d9033eb11a302798f1bf2fc291c73aa0eac63952623629d8656,0.0,7.2621800272e-08,3.81268e-13
6077,0x9fe4584a23cebe4ba0cf054b43a5d209ee668498249fd07ff6d3dd9ae17a851b,0.0,7.15e-08,3.26723e-13
6078,0x07268a052c9fc48325f5159460b8f42619d556e6bb4d225f61c656b8ca2f95c3,0.25,1.81293630398e-07,5.27667e-13
6079,0x5d57fb7900b838bec3b4fb3aeead5cc6a73aa966354ddd5184d24b5743163831,0.43899,1.50629794801e-07,2.84981e-13
6080,0xb97da08e590bc3b1da3d827aa839792e953ceba0885ab2f8b1b6be0f0437f8b2,3.33,1.23646232947e-07,2.88606e-13
6081,0x1c01afdca86ab236430e9f7ba668ae6a5aa5066d9d80d500c520b4cb89a7095f,0.25,1.51293630398e-07,5e-13
6082,0xdcbba4538dc1daaa4e1eefb6b9824fed01daa76c653f800b6cf767b191b144f4,0.555,1.0246406078e-07,3.2941e-13
6083,0x5c1bac5a208f01fa0ac1217495b57ccca7cac4546ec765d47510d04ef35d117f,3.49,1.04488456093e-07,3.10773e-13
6084,0xcd7de8cb61e3b09301586f183fc1e27244e062d13f495661807357abc686f9fa,0.25,1.51293630398e-07,5e-13
6085,0x97ae6efd4509b25f05f5d637d9b826aed4431295aae908187a35ef17599c3016,0.55,1.19367258954e-07,3.29394e-13
6086,0xe888f5ca14cd3b97674a9c5d4c2dedfbef40ec4ae5b21e51a1b083276cfddcfe,6.5,4.6897347399e-08,3.6376e-13
6087,0x801c8ed01aede97f66a7b0715dd35ed7d63e1c68c910c7b410d28f4c635fd9af,0.0,4.4518001251e-08,1.17615e-13
6088,0x1a402cbdf377676beee8ab9ce2c7c8dc886703f0a3abe1721a8db55e69328b3c,0.25,1.51293630398e-07,5e-13
6089,0xe7059898a6ee5f6445e097dc5a9deabe1da103906ed5ca3be7981b3011adf624,0.25,1.51293630398e-07,5e-13
6090,0xeff2ab2292a61746dcd272615bd3f8ec5a65ba0973100964bff9db0429e572e0,0.5155,1.68e-07,3.43267e-13
6091,0x0aa703bf63413ba1e56c1a61019b1d2261c143d92bd6d85e1a004b55e8426408,0.5,1.51293630398e-07,5e-13
6092,0xbbb74a7559c1bbfd62f8e69fdcc74703fcaf8b2ba6128dc6f9323694294e6efc,0.588,9.2283026801e-08,2.88528e-13
6093,0x516d17950400a581a27035a75e846a1bdb0a7788cfbf95f908ad15b40d44b070,0.25,1.51293630398e-07,5e-13
6094,0x992062381deae23a2c22585ac3a43669edab297e7e356eccfe445ba366da7e49,0.0,5.9792797078e-08,1.28298e-13
6095,0x679d621b8721f9acb7b8b0f78e7e23f4fe44d5542229cc46ea78a9c07fe11c9d,0.25,1.51293630398e-07,4.63745e-13
6096,0x56b90f7a5ef91b65b224b6d72a46436fa7a944ecffd5f8db75edc7b9423ef909,0.5,1.02036186705e-07,2.88606e-13
6097,0x5ed9af720fa9818e2f97e94c15b6630dab9df3f96ce2bb931fba49be3aa646ed,2.1,1.45361280229e-07,3.02478e-13
6098,0x810f59ebc6fd3e279c60e1c1bc4edc63ae87390a4f90cfba08d94b1c61efa3bd,0.25,1.51293630398e-07,5e-13
6099,0x2d142313f8fb038c69b2efbfec8965aad45c65fbe9f47102b766013d166903ed,0.6,8.9908287311e-08,3.11101e-13
6100,0xd4253fe39096c0e4f880651b43790cf53ebec0d886bf830740d6ea6a09b88efa,2.6499,5.4705036172e-08,3.02462e-13
6101,0xec237889890cdee7aed0a59f62d62f7ed80234263d2aa493b39b96a15c49b174,0.25,1.51293630398e-07,5e-13
6102,0x0119fa4b6ed214bc1cb220298b162416e28b2f5a949be3ab2921d1cab543dcfe,0.75,1.55578808807e-07,3.10836e-13
6103,0x8e918d2b667fbc23f10759853f607f13b9d233217efb0cf7ec818d1dd8b377c6,4.5,8.7528560183e-08,3.02478e-13
6104,0xe3e08c23902d13085c5029ba3561de20e57d756cebd7efc43044a3057f8a52ed,0.5,1.51293630398e-07,5e-13
6105,0x80a58371015002cdf2d6714decdab90ead8c2e1845c60b52210f356b0fe9ef9f,0.5353,9.13e-08,3.29457e-13
6106,0xa767203dfe746ab2b9477c0937db97e5ad8775de3c3bfdf17889b9b7ecb714cb,1.49,1.19250926528e-07,3.10836e-13
6107,0xd2f81a89ee2c364f7fa102ece82068cbc3455ac8a7ef0610263cb99ffd9fe06b,0.0,3.2494031877e-08,4.26734e-13
6108,0x6ec48ea4bfb32199b9411e3274630de3879400b5317a521ae8c5a3d1b4dcbeda,8.5,3.1173756226e-08,3.29227e-13
6109,0x1f1fe0b12855cabab5c28e6ff0f3f9279e8820640d859c0d6ddc192ead3d802c,0.25,1.51e-07,5e-13
6110,0xf489dba50f09959dd4b6dc84aae903a4952dc38870597e5a3e749dc6f3304832,1.35,7.4476973011e-08,3.43298e-13
6111,0x5493e993f7c17ac110473893545e83e8bf7f68f88609429ac88505ca7df13adf,4.0,6.0006807631e-08,3.26176e-13
6112,0x7c55cc3cdfab9f730a400a8af47d4663984915b9eb1b47c171bb1479d3320b9c,0.25,1.51e-07,5e-13
6113,0x7ae2b19e60e00f45ab233df550a8d22d607a3ffad3a864b891356486b05796e2,1.2,7.5627555982e-08,3.41707e-13
6114,0x2f1ffcfd9e77a15660f9e52de6cc462a0417b49fab7fb65c56e5a9e36039ed6f,1.8,8.3307181623e-08,3.29722e-13
6115,0x80587f74f41ae7d5188eddfe8e62af5457bed8eb8de902fd90207263b2f6dc14,2.99,7.6442058515e-08,3.11148e-13
6116,0x15100a33d7ae9cedb80b6ca984ce8a67ed5adf41d7bbc476abc00929ec36d20f,3.8999,1.13976220627e-07,3.02509e-13
6117,0x00aebe1bb57df365bd1c038c774dab07a1e2a1c2823471c1c17b5fe41a96d553,0.25,1.51e-07,5e-13
6118,0x78b0cc07a866b1681a1c3ce696d73fed2e34a846b06ce3b9061d07b863d2b294,1.44,1.13574080286e-07,3.0279e-13
6119,0xa537f46f38568a8bd7b2ed9156a71843e4dead6dcf09acde3a697dccaaa67da2,0.25,1.51e-07,5e-13
6120,0x78716ccf3c8dc50852bd796b70cfc5050c2f4827dc13f3c45f262ee63277b800,1.3,8.6754165061e-08,3.47219e-13
6121,0x8da73f3e19f5234bc0aa24cb9e443eaa86594ea9bb047d191be7823c8c6c02c4,0.0,5.0687322388e-08,3.37893e-13
6122,0x53645ce3db07b755c6fcdd35fad4cc29a9105cad90a425d895430b1dcc021865,5.0,1.22605513772e-07,2.88559e-13
6123,0x19647d34c8b6631f2232946dcb225de6148aa75a0f3aca303da6b9ea8e6f768f,0.25,1.51e-07,5e-13
6124,0x30087b1c1b57cea420211f1670bc9e9a02cd3687c050794a8554b7d4fcb89f7d,1.39,1.39087761445e-07,3.4361e-13
6125,0x5bd29f49d4c815e09e714de3d6b580486a4e70f414d1ca378cfbfdff52c53f3c,3.9,1.00583510221e-07,3.10836e-13
6126,0xb915184a09b47bda49630bec8f8a86bcd6ffe57dfce76c3b44072b86a6216ab7,0.25,1.51e-07,5e-13
6127,0x64384ac97928b33fa4736748cbd2f995cc19fa2237dae3c557e4e6aa1881e455,1.35,1.15896325529e-07,3.43267e-13
6128,0x8203aa702b2f007ca26d728233aed48b663b75c9a2673cfc6244d75bd22a3cef,4.45,1.22530670835e-07,3.10836e-13
6129,0xa2b392d5d5c00f25c41ea1bc8f1b8839fc860e1a082e5ffd1881a2c9b7980332,0.25,1.51e-07,5e-13
6130,0xda183707bd44df82ae7d335e3201f916cd0b7fb5097ed3b03587ef829385e633,1.4,1.47314939242e-07,2.88606e-13
6131,0xd82b87b3f82185980b0a8e23c417a91863f4d27cf6f59c96e25494acb8cc5c50,3.0,3.8432995617e-08,3.02478e-13
6132,0xcf8fa284fc98adc1b78a1fd851434f89158855eaa434aec94734ef0bb94e5bb5,0.25,1.51e-07,5e-13
6133,0x48e9b4366852361676bbbbab0d5dfbdd44fb48fdaf7469a95603fc40bb9a9cdb,1.4,9.6769493167e-08,3.11116e-13
6134,0x4cffaaad9d5deda204c36208c744ea80af4a99e4b206ddac5829056531c9de44,1.95,1.0182043774e-07,3.33034e-13
6135,0xb3623fac673f6006e67ce9c6ddae4154ad1aa7573814090fb317e9bcea57d292,6.5,4.414716663e-08,3.10836e-13
6136,0x82293af3ee16eafafca75227f28fbcb439ac6fb83524f44acfea76f8712586a3,0.25,1.51e-07,5e-13
6137,0xf4201067ff0dca6a44a23a14158637c8bf760795c0d5276b8eebda4d7339f876,1.25,8.3440078909e-08,2.88606e-13
6138,0x2452634ebe127446a053b6ef42ec4a2ab8cb0b3aa0a285a90a4a9fd56f232bdd,0.0,8.7898234992e-08,2.66544e-13
6139,0x07a8338df6114bc610e80ed46dc5a9a973e56fd3eb7a194f3a02935a1e1ee7b6,3.0,5.5572751892e-08,3.02478e-13
6140,0xbd829ede0b1f65bee73d620bbb9f81c1c1a86a35e5a7061b474804df0fe976f7,0.25,1.51e-07,5e-13
6141,0x6a4aa6bf5f331b21e2356e1d7eede0a09f3eab03d145f28e298c80362c3f61ed,1.4,1.35518484717e-07,2.98838e-13
6142,0xe1fb1432697fadbd7d28e902e90ec077fb0b2bed4975690a8489d97ae8dc2c0a,0.0,5.5311191922e-08,1.03327e-13
6143,0xdda527c90647437984ce11ac9e5e264d584cdac9bfe700b01871d6b3829f39ba,0.25,1.51e-07,5.28045e-13
6144,0xb796c0443ca48b977b45c5f869e6099646f8e09827d3b1bf37ad2d85f467a946,2.0,8.3610865014e-08,3.29426e-13
6145,0x3cb4773362cf425bb9a9d75d1e1fdcf1b113afa509e536c1a05fc061a907d67a,0.25,1.5e-07,5e-13
6146,0x094a0f7cfe7ef58e37d03f3263cc6fab706778b7b126b5672ea1dac642734a15,0.5,1.01591325917e-07,2.84966e-13
6147,0xd14281e8a394fba460211a6e4be28eda45d2ea5e3d936c60ca3ca69261184009,1.9,6.3489835269e-08,3.02478e-13
6148,0xf52dceef802f8a2bcdf7fa92eee83bdd90034910ca06527dd5255a6d11a0b180,0.0,5.49445807e-08,8.6227e-14
6149,0x993555b0b9f74224e56d98187d98c5c7b701b9d125327eaa8811523c4157cf89,0.0,2.7807965231e-08,2.296355e-12
6150,0xd67d68f0956313e3513ad63eaeeb433119b18675a042e5ee8e5da2f796dac855,0.25,1.5e-07,5e-13
6151,0xeb89555d764f13b4454dfb1cc5ad82eefa4e2afc11d9bd114e87a04757f8e15f,0.6,1.51129794801e-07,2.86575e-13
6152,0x818c987e150165748554d4351f6ed1e11732bd103ffd2acc835b96f192ecfcd9,0.0,9.9249365465e-08,3.47821e-13
6153,0x80a1a3e95b7d002b5f99d501117ba907d874cdeeae219ed97eb908c0ff45d309,0.0,3.7472231166e-08,4.01366e-13
6154,0xc672ee93df22212ee0f08fcb901cec0c16ec73b327c709a9a23f88a7f815ed77,0.25,1.5e-07,5e-13
6155,0xe9b62938ce23aa54ba54a6e11e64f0050f29c04574a490b8254fc65171eba0a9,3.5,1.07193178191e-07,3.10804e-13
6156,0xa12540393e1cf781eb4f4453527d442361fa2f2982df5e3dbc98db4283c7cd4c,0.25,1.5e-07,5e-13
6157,0x8580e21db08f41b0069c3b4e01faf9dfe8eb6f8ee57c061f453a42fc257f9ed1,0.5,1.48753237282e-07,2.88606e-13
6158,0x20bf59394fbdb1cadfcfad4cb1f136b99c2a566b0edd74bd896e5a76663f1753,1.75,9.7328820713e-08,2.88606e-13
6159,0x026faf67b73d023c094371634bfaf7953b242e76d67698e8cea93d1269d02f2a,0.25,1.5e-07,5e-13
6160,0x1573cb5a133121b07a3f2fd33d8e7b7a39c47f080e6a6d22718ad7d219f4a0fd,0.75,9.2378013709e-08,2.88559e-13
6161,0x26f8360314f05b4d546e74e29b96f619b055067fb198ad5e33c37e8701f90a28,0.25,1.5e-07,5e-13
6162,0x6848a286386c1fbd47c0e0004258c52120a59bc89d27198c7e80e51a0733a9ff,0.72,1.39957019749e-07,2.88606e-13
6163,0x67b22c368a09a6bbae53d9ee7601360b0bcc4a1288edbab52348f58408cd9c2c,0.25,1.5e-07,5e-13
6164,0x2a56cd5b049af9b3265de20456e602744299ee66d272616c30e65f5c98b9a592,0.719,8.6257186703e-08,2.84997e-13
6165,0x21f87777833db02f25c3ca29f3a3b577dd91a1f062ba2cb4656f9e77d1a57243,0.99,8.7884918042e-08,3.29363e-13
6166,0xb229d36661cec82901a363b8ce22a920e9d551fb01fd14d60fad4bda5b77c1d4,3.44,6.519527031e-08,3.43563e-13
6167,0x3754a95b0678554d7bc2d1d3e32d96da314ad499c9aedba7230187d47529c049,0.0,8.4628419482e-08,1.13998e-13
6168,0x91838fdbfee4ea4de40b05eb5ddcd4a169ec7aef732fbc89002e6ba371b19bde,7.0,3.4788878513e-08,3.03303e-13
6169,0x70bf714a4b914aeab409567ac83a7331b63990d4f7c774495b6ba632f2af42c0,12.97,1.95366482692e-07,3.3914e-13
6170,0xcfae2b469a9b5171b6a8e3cb2ae7c514994a2272ccce34a6c131c5591f86e2cd,0.25,1.5e-07,5e-13
6171,0xe42d9937e0ed79d562b024764fb509b5564b0b77cd942d4d73bc17e337a2420f,0.55,1.02084514196e-07,2.88606e-13
6172,0xad17b7d880ff561273d64b0e0a2093bcc5e3113fec3574f76181975050720086,0.25,1.5e-07,5e-13
6173,0x81ee1a64e010a3ac39228fe423ce4dfbbe191e949bf0ce7aaab2139e6a586bdf,0.45,1.5e-07,3.29738e-13
6174,0x7a147ab4afd5a51c9c9b28ab40ed1df9649f8247855fdc3fa8671af0cbf65c12,0.725,8.3363176759e-08,3.10851e-13
6175,0xe62047ae64be3447d579b44699386995d66384c9abd9c6099b251735f83386ad,0.25,1.5e-07,5e-13
6176,0x1f9af30bf41cfd338f04684bfd35a0db5ca2468271a056927878b9b44cff9f2a,1.25,1.26445169494e-07,3.10836e-13
6177,0xbbb3b75939d97648a7c16e490a41b9afd0df083bede60fbbbe02e929ee876a5e,5.0,1.22605513772e-07,3.02308e-13
6178,0xf78b9294fe33fc0de196d3273be3d8f742f1d4072eb9e4996d27b34c25ce9576,0.25,1.62703206036e-07,5e-13
6179,0xc60822b4df2b1ed0aae93411e055bf9ee10d3ce5ace4f7cc22610a168b994216,0.49,1.57784240375e-07,3.33362e-13
6180,0x03e0f8eccce1df6baca8564ac72143804f55baf444c6bcf68b0af1bd14317c88,2.7,6.4703826626e-08,3.10773e-13
6181,0xec3a8d8d56287b79728feba4b294d9cdfed15671c45f2c90a0bfdf6ea3b067a6,0.25,1.57703206036e-07,5e-13
6182,0xfb18e51d4dd946dc6b30740395d8d4681d376d72e90602027e783c23b777df49,1.45,1.49970627936e-07,3.10836e-13
6183,0x01ed5aa77c183a9063f9a19fe991c8223b6b9fa682565444c368decf15fcd0f5,0.0,2.2538996779e-07,3.82119e-13
6184,0x64e3179374d6fbc8512ffe86803757a510e14cca8120c86c5e43f1d8019970e9,0.0,8.2985077313e-08,1.17627e-13
6185,0x6c6f61ae9eb531c2ff345597242b64ba3671ad2236a2867bb2ba68352fb63485,0.0,3.6381631848e-08,1.03327e-13
6186,0xfc8fd4aadc50a0cd0ff554e21bdd48bb11b7389aee3177a33125444d139fd0e3,0.0,3.3659351249e-08,1.03327e-13
6187,0x5672781bfae7bc700bf0048bf023f45405f7ba737386e0d40e105965853401a0,0.0,4.118204172e-08,1.20427e-13
6188,0x54028cabcce321595774e8faff0c329591503f470b222e5a9572aa2efd80dd4b,8.67,3.2168420593e-08,3.2922e-13
6189,0x92ac409aabb545a492952b5a5e6c1f5fcbf09d7f75213a699180dcc468fe3887,0.25,1.62703206036e-07,5e-13
6190,0xef004daff881f1b58e2d23c426a9d3faa577a1bdb35c5d0e72341c8ef567154c,0.75,1.66160511151e-07,3.46938e-13
6191,0x99f544dae84815523e77cf9a7127b2f63858e13476826ebb5fb22f8a4fe1c279,1.25,8.2585103217e-08,3.10836e-13
6192,0x5f2c8c70528ce1059a26424746fa62a57cf74fbcb1c67bf9afbdf1920b1ef346,0.25,1.56703206036e-07,5e-13
6193,0x62c9a6dd7e84e455faf5ee2a8e820ec449e8b062fbb73b11b1ad1b819106aa92,0.6363,1.15574970989e-07,2.88606e-13
6194,0x1c36da0624e894c8687590847b08cb7e613a7aa4cd3677bcd364a0b2a0a1e9bd,0.5,1.52703206036e-07,5e-13
6195,0x6f97e12ec517fb6a296776697e581b5613ab3f0ed0ab4b35708bb149b18662ef,0.77,1.4449278418e-07,2.8859e-13
6196,0xb64fdb6f2645dfe43e09102b5b46fa2df042c4a032b0547be6fe5e0fff193b8d,1.3899,8.3995456506e-08,3.02478e-13
6197,0xf8be8ecac0b228a3ef8a831fc360925073d789888291fc9d68df2e880ad1325c,0.25,1.53703206036e-07,5e-13
6198,0xc5b747f8daf39c5cb0d297db96628d97d48b9be407b0e282e2b7cc7b26e9fa98,0.44,1.5115086204e-07,2.98807e-13
6199,0x8574b758752e8e880d51c4cb1de8fefdb0f1e6313a996aa25c6d8e951cbad985,1.9899,5.7963796523e-08,2.88637e-13
6200,0xa2db22be3688bbe8940eb4785987b72554e666cf545eeba3d319bcf35cbad3cc,2.75,7.279037279e-08,2.88543e-13
6201,0x9b07c74c9593609ce3433ef58d7274b19d36229370dd8baa0f3264268639b5d6,6.4,4.1641193805e-08,3.20863e-13
6202,0xe4aa13210ecfe091dc314f84122a6a27174dc1af20b3d6b2f1d05a7e5d2e6fbf,0.25,1.53703206036e-07,5e-13
6203,0x0c71a488e8bca249f2db6d89ad482ef5085180a81276881b2b155a08f2e744b1,1.39,1.35214925312e-07,3.0279e-13
6204,0x9f1fa5177551cbc639cb2f49ce1ca2affd49d2bfeddc09e5a940867e46b90b1f,0.0,1.06836514588e-07,8.6227e-14
6205,0xf77f6e21e94b9630ecc2d1ab4eb79c7e01999faf11479df54c90a0a8bf8eb501,2.3,1.00646684415e-07,3.3305e-13
6206,0x8c76d213bf086d83e0d58de4fafdd611c2970f3fe4bbe42641e9d167e8810de6,0.25,2.58703206036e-07,5e-13
6207,0x1ea74f951d87b2784597b855e0eb6302dfa041ba935ade3a65a0346fce1c0eff,0.9,1.71648086144e-07,3.10804e-13
6208,0xcf2eb881b0dd6d5f02730692dabf201e23f273dd0f770703a87fe06f506e67f5,0.25,1.6681838455e-07,5e-13
6209,0x887b19536cd57f34657b2497a20a0a1ad1b63477ded8d6e6f759576a382bc125,0.55,1.48356295653e-07,3.3305e-13
6210,0x69da08190b7e7bd9378a21fce09db3214602dbfdd43e1944e0c8ca0cabd12543,0.0,2.14882750544e-07,1.03327e-13
6211,0x8bf4407dbb7d81bfa9be06e2bba3457c3bf1609f92b82e561accf80d0cb8bced,0.0,2.3121122754e-08,1.33969e-13
6212,0x9ac09856728f645555d3df5e4bef0e4102fffc8969ae451a18a987ae812e2b76,6.9,3.2439823533e-08,3.79797e-13
6213,0x328400731ebca7f5d99f1ae61b697c8eb5db640f401d204eabcb4355a45b5320,7.67,5.7850536659e-08,3.68173e-13
6214,0xaf89ab52184017d67ae097146d19f1f2c587465ea95d206edf8faec0a6a678ae,0.0,6.6412293625e-08,1.03327e-13
6215,0x76eb9993cbbe0140fd95b9efe0e74d2ea62494e805db4ea39faf060aed670d42,0.25,5.47703206036e-07,5e-13
6216,0x4ed0c25153d0eddb1181bf9b7a59fb8e10d5499208b5fae1b326dea49be79571,0.65,9.4095806117e-08,3.29706e-13
6217,0xf7b92e0b419f3ceb6f8893d9b424cef9bc26f89564dbf677c73719452a217090,0.799,1.12438085124e-07,3.10773e-13
6218,0x5c452cda5e5fb026df39878bc4cc4d06e942cc9b2680222e006588bb9b4360bb,0.25,4e-07,4.59209e-13
6219,0x12e095c7e50debec85b162b5f091e3e7accd046f6c6e156f7fd08f3c81ef464b,2.6,1.18651820216e-07,2.88589e-13
6220,0x81732240fb82c49f4f25169f1a27ff9969930c2c8cb83ab7d1941a4ad3a5f658,0.25,3.5e-07,5e-13
6221,0x6a8afea4c4e746ff451e3e7386331e643c9215f4457ece683589cae975acbe52,0.79,1.37860344961e-07,3.46938e-13
6222,0x63f8a4f6cdf088f025b24f7db396ba878f86324436e3ce6351aae6b6e28321ca,5.0,6.0200878618e-08,3.10804e-13
6223,0x236b6dab5245ae07e896e3db0c79edcc3d5b12e76c79f43577014a989b9dff2a,0.25,3.47703206036e-07,5e-13
6224,0xc82d9a5ce2446f067fcf4488745e268d2b4f20b7321978e16cb06ea63b155124,0.75,1.47031173755e-07,2.8859e-13
6225,0x1b2cd3e4f99004bd9188965af6a00a5d91643eace5e9ad57a314a9d33be0a9cb,0.0,1.0644370961e-07,1.31098e-13
6226,0x3d92b449022e7b259eef81f47458eb02f46eb7fea8a963f4d4f5c4d908e208ac,8.59,2.2673765609e-08,3.29227e-13
6227,0x7d1e8acb7ed8a9a984f95cfda6644c57b6cedd7f3842289aa8ec9f68e6cd8a21,0.25,2.97703206036e-07,5e-13
6228,0xa9b7e8f2af0a29f62bc263ae437a0b4206a159650f36739ed7a76742d71f99bd,0.0,7.9346853627e-08,2.49899e-13
6229,0x893c83820941d90ab8eeb2459e126d18e1acf544498c236d11e0c336f4f7cfd6,0.25,2.75819876238e-07,5e-13
6230,0x16d420837609bceb8b6d4ba0b561aadf2cedcfea8d72fed3b76f2b12bc1e3c79,3.0,5.9431823096e-08,2.83312e-13
6231,0xcd267673aef284dfda110a98522748a588af7e3799bca7478be6ad58102a1950,0.0,5.8597201716e-08,4.19913e-13
6232,0x51f5ba6aec78aff613a7f15ce55ef30a0a917318eed4a3aa2b06d2faafcd7466,15.0,6.782413645e-08,3.5306e-13
6233,0xc3f206739b1d71e5636673f93e9223bee8f633939a2f899033c587bf566ea08e,0.0,6.7995293481e-08,1.03327e-13
6234,0x182edf62cb153c4a7fb8ad7ded46409cc221fa50016d871336c04d705c95f416,0.25,2.58703206036e-07,5e-13
6235,0xa8e7663b2e02a415d9c6601e114b7955143bdf6524698c12da58bd9849233074,0.0,1.22127109135e-07,1.03327e-13
6236,0xa4609027f788ec440e3f8d12ed58f6eb56271bdb642bfb6b60fc5a04a3346028,0.0,1.0468530618e-07,1.20427e-13
6237,0x9e42b976829ac3808d40d6624b97d210e77fcd3bfebc05d3088767aded64a310,0.0,9.3906785836e-08,1.03327e-13
6238,0x885abd4d42b0fc72dbf01488c0c9336301f4a4d6e0d2bfd5323af8cd3aef6747,3.0,1.22e-07,2.88855e-13
